分析実行日時,取引日,銘柄コード,銘柄名,終値,前日比,前日比率(%),RSI,MACD,Signal,25MA,20日高値,20日安値,25MAタッチ,20日安値タッチ,陽線,終値位置(%),反発初動,判定,反発確度スコア
2026-08-11 12:05:38,2026-08-10,ZTS,Zoetis,74.8,2.2,2.99,48.7,-0.459,-0.416,75.5,80.2,71.5,True,False,True,95.7,False,25MAタッチ＋終値上昇（反発強候補） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 45点（反発余地あり）,45
2026-08-11 12:05:38,2026-08-10,MAR,Marriott,348.4,-5.5,-1.55,39.7,-5.707,-3.652,367.5,384.2,340.8,False,False,False,43.2,False,RSI 39.7（やや弱い） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 10点（反発余地あり）,10
2026-08-11 12:05:38,2026-08-10,ETN,Eaton,445.0,-3.7,-0.83,63.7,10.805,5.072,410.6,456.7,357.3,False,False,False,7.6,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,EMR,Emerson Electric,158.7,0.5,0.28,72.8,4.814,3.472,145.6,164.9,133.6,False,False,True,55.1,False,RSI 72.8（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,ROST,Ross Stores,254.8,-0.4,-0.16,74.9,7.768,6.956,238.4,257.0,218.1,False,False,True,44.9,False,ボックス上限タッチ＋下落（天井候補） / RSI 74.9（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,TJX,TJX Companies,158.8,-2.5,-1.57,58.3,1.187,0.696,155.9,163.0,148.3,False,False,False,22.6,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,ABNB,Airbnb,184.7,6.6,3.72,82.9,6.637,3.403,150.2,186.0,135.7,False,False,True,84.9,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 82.9（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,CRWD,CrowdStrike,225.2,10.7,5.01,74.8,8.035,5.279,196.7,226.9,174.1,False,False,True,85.9,False,ボックス上限タッチ＋上昇（上抜け警戒） / RSI 74.8（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,DDOG,Datadog,260.8,26.9,11.48,52.0,2.731,5.258,259.5,292.7,225.3,True,False,True,93.3,False,25MAタッチ＋終値上昇（反発強候補） / MACDデッドクロス（下落トレンド寄り） / 総合スコア 40点（反発余地あり）,40
2026-08-11 12:05:38,2026-08-10,MDB,MongoDB,416.7,17.9,4.48,86.8,16.032,5.761,340.8,423.3,291.8,False,False,True,77.5,False,RSI 86.8（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,MELI,MercadoLibre,1824.3,3.7,0.2,50.3,25.76,34.747,1843.5,1945.0,1766.1,False,False,True,42.5,False,MACDデッドクロス（下落トレンド寄り） / 総合スコア 0点（反発余地あり）,0
2026-08-11 12:05:38,2026-08-10,NET,Cloudflare,310.6,10.3,3.44,68.4,12.258,10.056,277.4,324.7,250.7,False,False,True,90.9,False,MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,PLTR,Palantir Technologies,175.2,3.2,1.87,72.6,9.161,3.757,135.9,179.6,117.9,False,False,True,49.9,False,RSI 72.6（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,SHOP,Shopify,155.2,3.6,2.38,69.9,7.431,4.082,126.6,155.6,111.1,False,False,True,93.5,False,ボックス上限タッチ＋上昇（上抜け警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,SNOW,Snowflake,334.7,4.2,1.27,84.6,20.031,15.964,283.9,340.5,253.6,False,False,True,53.6,False,RSI 84.6（買われ過ぎ・警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
2026-08-11 12:05:38,2026-08-10,UBER,Uber Technologies,78.0,3.0,4.01,62.0,0.331,-0.377,71.9,78.1,65.4,False,False,True,97.4,False,ボックス上限タッチ＋上昇（上抜け警戒） / MACDゴールデンクロス（上昇トレンド寄り） / 総合スコア 20点（反発余地あり）,20
